Time (BJD-2457000), Flux, Flattened Flux
2523.10338704529886, 1.00068983213288, 1.00029865397965
2523.10477605208644, 1.00024972731584, 0.99985267298283
2523.10616505864027, 1.00058870455368, 1.00018577706768
2523.10755406542694, 0.99971449902650, 0.99930570109418
2523.10894307221452, 1.00059775032084, 1.00018308482346
2523.11033207900209, 1.00035124462063, 0.99993071429396
2523.11172108555684, 0.99961433342365, 0.99918794100346
2523.11311009234441, 0.99988586193739, 0.99945361033405
2523.11449909913108, 1.00044666269232, 1.00000855464159
2523.11588810568583, 1.00002458429744, 0.99958062253508
2523.11727711247340, 1.00037457745294, 0.99992476471471
2523.11866611902906, 1.00099626721615, 1.00054060635424
2523.12005512581663, 1.00048515656505, 1.00002365025700
2523.12144413237138, 1.00031481010389, 0.99984746102725
2523.12283313915805, 1.00039769182684, 0.99992450286289
2523.12422214571234, 1.00015728533460, 0.99967825916089
2523.12561115249946, 1.00093559031888, 1.00045072946745
2523.12700015905421, 0.99988519779700, 0.99939450523644
2523.12838916584178, 1.00039700643653, 0.99990048478618
2523.12977817239653, 1.00034541422994, 0.99984306605094
2523.13116717918319, 1.00015771898815, 0.99964954713268
2523.13255618573794, 1.00043562716360, 0.99992163425100
2523.13394519229178, 1.00126366068834, 1.00074384939616
2523.13533419907981, 1.00072943220033, 1.00020380503151
2523.13672320563546, 1.00059721535890, 1.00006577516560
2523.13811221219066, 1.00124574662110, 1.00070849596447
2523.13950121897733, 1.00050211886272, 0.99995906030388
2523.14089022553208, 1.00039500472879, 0.99984614106173
2523.14227923208591, 1.00039384557493, 0.99983917924435
2523.14366823864066, 1.00095760446426, 1.00039713826414
2523.14505724519540, 1.00050634534953, 0.99994008178281
2523.14644625198298, 1.00043666797344, 0.99986460965945
2523.14783525853682, 1.00054374893194, 0.99996589849003
2523.14922426509156, 1.00122144235308, 1.00063780228617
2523.15061327164540, 1.00006198900849, 0.99947256193593
2523.15200227820060, 1.00025797758864, 0.99966276612978
2523.15339128475580, 1.00060709801747, 1.00000610461703
2523.15478029131054, 1.00053449554223, 0.99992772281955
2523.15616929786529, 1.00051682122011, 0.99990427167812
2523.15755830442004, 1.00048932453426, 0.99987100073411
2523.15894731097387, 1.00025452356798, 0.99963042795437
2523.16033631752907, 1.00075969951227, 1.00012983482098
2523.16172532408382, 1.00099794123885, 1.00036230985639
2523.16311433063811, 1.00090990821134, 1.00026851246601
2523.16450333719195, 1.00120262002118, 1.00055546264874
2523.16589234374669, 1.00046939170778, 0.99981647521116
2523.16728135030053, 1.00081040548873, 1.00015173219623
2523.16867035662290, 1.00099463126269, 1.00033020379367
2523.17005936317810, 1.00071492448345, 1.00004474510800
2523.17144836973193, 1.00117979746838, 1.00050386868943
2523.17283737628713, 1.00066945676954, 0.99998778114823
2523.17422638284233, 1.00018195778842, 0.99949453776947
2523.17561538916334, 1.00095061150253, 1.00025744941425
2523.17700439571854, 0.99967596829802, 0.99897706658512
2523.17839340227374, 1.00134296910374, 1.00063833026916
2523.17978240859475, 1.00063854001407, 0.99992816650253
2523.18117141514858, 1.00048955304638, 0.99977344701156
2523.18256042170333, 1.00085148081845, 1.00012964487971
2523.18394942802524, 1.00055369214827, 0.99982612863389
2523.18533843457999, 0.99980114458800, 0.99906785582631
2523.18672744090190, 1.00072663989903, 0.99998762845115
2523.18811644745574, 1.00072022189556, 0.99997548991519
2523.18950545377766, 1.00036281499255, 0.99961236492440
2523.19089446033149, 1.00081370698125, 1.00005754097901
2523.19228346665432, 1.00010239808320, 0.99934051882441
2523.19367247320997, 1.00039542043991, 0.99962782996184
2523.19506147953189, 1.00085995297869, 1.00008665378428
2523.19645048608572, 1.00077380245129, 0.99999479686884
2523.19783949240718, 1.00061092852954, 0.99982621871274
2523.19922849872864, 1.00120477192026, 1.00041436025562
2523.20061750528339, 1.00044699729847, 0.99965088611430
2523.20200651160530, 1.00117942606081, 1.00037761762720
2523.20339551792722, 1.00101005623360, 1.00020255276245
2523.20478452448106, 1.00127343464567, 1.00046023846529
2523.20617353080297, 1.00169551417513, 1.00087662761381
2523.20756253712398, 1.00059784250412, 0.99977326759914
2523.20895154344635, 1.00128062926870, 1.00045036846478
2523.21034055000200, 1.00082554556918, 0.99998960102000
2523.21172955632437, 1.00117205798911, 1.00033043196477
2523.21311856264538, 1.00097778852354, 1.00013048323593
2523.21450756896729, 1.00089940194902, 1.00004641972645
2523.21589657528830, 1.00077262370984, 0.99991396653137
2523.21728558161021, 1.00017713655087, 0.99931280668660
2523.21867458793213, 1.00119728924974, 1.00032728902797
2523.22006359425404, 1.00076298060672, 0.99988731218114
2523.22145260057505, 1.00096441873841, 1.00008308414629
2523.22284160689696, 1.00145691228338, 1.00056991379481
2523.22423061321797, 1.00100274350114, 1.00011008315339
2523.22561961954034, 1.00097723242492, 1.00007891260451
2523.22700862586271, 1.00162472031322, 1.00072074299921
2523.22839763218462, 1.00029845696960, 0.99938882425746
2523.22978663850654, 1.00087178014905, 0.99995649419247
2523.23117564482845, 1.00074622286793, 0.99982528593701
2523.23256465114946, 1.00071657401596, 0.99978998797334
2523.23395365747137, 1.00051771112314, 0.99958547847174
2523.23534266379329, 1.00070399551910, 0.99976611817979
2523.23673166988237, 1.00080316918325, 0.99985964930971
2523.23812067620338, 1.00083865841872, 0.99988949833925
2523.23950968252529, 1.00070255124761, 0.99974775340693
2523.24089868884630, 1.00145442523418, 1.00049399184419
2523.24228769493584, 1.00058281968472, 0.99961675307372
2523.24367670125821, 1.00109995820063, 1.00012826069693
2523.24506570757922, 1.00101327677189, 1.00003595093663
2523.24645471366830, 1.00144205362732, 1.00045910178880
2523.24784371999021, 1.00063173468533, 0.99964315952110
2523.24923272631213, 1.00057363776593, 0.99957944183713
2523.25062173240167, 1.00108948160855, 1.00008966724349
2523.25201073872358, 1.00134430443747, 1.00033887431370
2523.25339974481221, 1.00037010191454, 0.99935905882603
2523.25478875113322, 1.00099580917835, 0.99997915556981
2523.25617775722230, 1.00107851927126, 1.00005625805310
2523.25756676354331, 1.00100431993051, 0.99997645366384
2523.25895576963285, 1.00081496265825, 0.99978149413705
2523.26034477595522, 1.00122511498992, 1.00018604700816
2523.26173378204339, 1.00063454027509, 0.99958987585956
2523.26312278836531, 1.00179852114380, 1.00074826285564
2523.26451179445348, 1.00093369824372, 0.99987784934256
2523.26590080054302, 1.00115744141077, 1.00009600480699
2523.26728980686585, 1.00064620058380, 0.99957917895496
2523.26867881295539, 1.00112202959367, 1.00004942619940
2523.27006781904356, 1.00090795467791, 0.99982977254500
2523.27145682513174, 1.00065401323741, 0.99957025527624
2523.27284583145365, 1.00094240713988, 0.99985307661008
2523.27423483754183, 1.00199106103249, 1.00089616119370
2523.27562384363137, 1.00128416102266, 1.00018369490167
2523.27701284972090, 1.00060718183384, 0.99950115269028
2523.27840185580908, 1.00106054568024, 0.99994895700658
2523.27979086213099, 1.00173501648349, 1.00061787107368
2523.28117986821917, 1.00075939456476, 0.99963669602768
2523.28256887430825, 1.00098867788136, 0.99986042970948
2523.28395788039825, 1.00104205589805, 0.99990826123458
2523.28534688648824, 1.00131404390857, 1.00017470636237
2523.28673589257642, 1.00196604762962, 1.00082117069317
2523.28812489866505, 1.00161005459256, 1.00045964164190
2523.28951390475368, 1.00151899002166, 1.00036304454924
2523.29090291084185, 1.00088196305491, 0.99972048890244
2523.29229191693139, 1.00096029715564, 0.99979329758275
2523.29368092302093, 1.00137285998656, 1.00020033883496
2523.29506992910910, 1.00131925118938, 1.00014121230077
2523.29645893496536, 1.00102566603487, 0.99984211290171
2523.29784794105353, 1.00115906864576, 0.99997000476051
2523.29923694714262, 1.00126863438778, 1.00007406405781
2523.30062595323170, 1.00139325856884, 1.00019318517019
2523.30201495932079, 1.00052474203625, 0.99931916964346
2523.30340396517749, 1.00122623280673, 1.00001516514509
2523.30479297126703, 1.00117361415336, 0.99995705541382
2523.30618197735521, 1.00126589587858, 1.00004384978643
2523.30757098344338, 1.00226881738319, 1.00104128789655
2523.30895998930009, 1.00090432091971, 0.99967131222953
2523.31034899538963, 1.00116221831147, 0.99992373414304
2523.31173800147781, 1.00133086224674, 1.00008690714026
2523.31312700733406, 1.00081821743749, 0.99956879535109
2523.31451601342224, 1.00161187485108, 1.00035698985929
2523.31590501927849, 1.00231679405676, 1.00105645058336
2523.31729402536757, 1.00144810992188, 1.00018231180857
2523.31868303122383, 1.00088955058977, 0.99961830226034
2523.32007203731291, 1.00148261852031, 1.00020592439854
2523.32146104316917, 1.00161278582183, 1.00033065021509
2523.32285004925825, 1.00120760149106, 0.99992002859029
2523.32423905511450, 1.00104435919254, 0.99975135377078
2523.32562806120359, 1.00158838458310, 1.00028995071488
2523.32701706705984, 1.00100469521456, 0.99970083732367
2523.32840607291519, 1.00143262619748, 1.00012334917336
2523.32979507900427, 1.00138386169747, 1.00006916996390
2523.33118408485961, 1.00181095785002, 1.00049085559795
2523.33257309071587, 1.00135333718070, 1.00002782953241
2523.33396209680495, 1.00120221434626, 0.99987130560912
2523.33535110266121, 1.00142513193598, 1.00008882688301
2523.33674010851746, 1.00121693486343, 0.99987523826766
2523.33812911437280, 1.00112025751723, 0.99977317391886
2523.33951812046189, 1.00143506094078, 1.00008259534566
2523.34090712631814, 1.00088558659860, 0.99952774389619
2523.34229613217531, 1.00126566005967, 0.99990244502298
2523.34368513803156, 1.00159597250430, 1.00022739002278
2523.34507414388690, 1.00091866279811, 0.99954471764479
2523.34646314974316, 1.00144237385578, 1.00006307115294
2523.34785215559850, 1.00124381738953, 0.99985916191018
2523.34924116145476, 1.00258838545197, 1.00119838255124
2523.35063016731101, 1.00121641967675, 0.99982107424407
2523.35201917316726, 1.00182621510900, 1.00042553226665
2523.35340817902352, 1.00088027366916, 0.99947425853940
2523.35479718487886, 1.00138047988089, 0.99996913781883
2523.35618619073512, 1.00134238568946, 0.99992572135173
2523.35757519659046, 1.00064897547673, 0.99922699468407
2523.35896420244762, 1.00158091813402, 1.00015362600872
2523.36035320830479, 1.00085453697340, 0.99942193852132
2523.36174221416059, 1.00114595650103, 0.99970805731010
2523.36313122001638, 1.00105071215804, 0.99960751758336
2523.36452022563890, 1.00145610595269, 1.00000762158221
2523.36590923149515, 1.00174969430965, 1.00029592526564
2523.36729823735141, 1.00220727219982, 1.00074822407020
2523.36868724320766, 1.00131334537573, 0.99984902363203
2523.37007624883108, 1.00212298784029, 1.00065339818686
2523.37146525468643, 1.00173654154963, 1.00026168957441
2523.37285426054268, 1.00121523659390, 0.99973512776841
2523.37424326616610, 1.00113900180242, 0.99965364171459
2523.37563227202236, 1.00094448070007, 0.99945387493784
2523.37702127787907, 1.00153761558178, 1.00004177019874
2523.37841028350294, 1.00084328350083, 0.99934220408492
2523.37979928935829, 1.00120415178992, 0.99969784427833
2523.38118829498080, 1.00086853754092, 0.99935700752157
2523.38257730083751, 1.00072018154886, 0.99920343507536
2523.38396630646139, 1.00128335907910, 0.99976140197221
2523.38535531231673, 1.00199297878665, 1.00046581698355
2523.38674431794016, 1.00106682178907, 0.99953446122695
2523.38813332356267, 1.00167058098234, 1.00013302783120
2523.38952232941892, 1.00177263126876, 1.00022989123296
2523.39091133504235, 1.00209547768470, 1.00054755705066
2523.39230034089860, 1.00185407956018, 1.00030098438151
2523.39368934652202, 1.00116063847174, 0.99960237491844
2523.39507835214454, 1.00126418719403, 0.99970076155252
2523.39646735800125, 1.00091172583230, 0.99934314403977
2523.39785636362467, 1.00238311070352, 1.00080937904640
2523.39924536924809, 1.00125568243498, 0.99967680754895
2523.40063437487197, 1.00074322944919, 0.99915921727142
2523.40202338049448, 1.00134069866096, 0.99975155571071
2523.40341238635074, 1.00180276773940, 1.00020850018668
2523.40480139197325, 1.00151611325529, 0.99991672785219
2523.40619039759667, 1.00155060547279, 0.99994610827291
2523.40757940322010, 1.00172388007522, 1.00011427771423
2523.40896840884352, 1.00124544105508, 0.99963074005224
2523.41035741446694, 1.00153809849224, 0.99991830548322
2523.41174642008946, 1.00128068143323, 0.99965580293730
2523.41313542571288, 1.00157698358195, 0.99994702635119
2523.41452443133630, 1.00156824040807, 0.99993321096174
2523.41591343696064, 1.00086047207265, 0.99922037716283
2523.41730244258406, 1.00198057012014, 1.00033541649893
2523.41869144820657, 1.00145711799731, 0.99980691241679
2523.42008045383000, 1.00161056787713, 0.99995531708940
2523.42146945945251, 1.00101381942804, 0.99935353041801
2523.42285846507593, 1.00179260488836, 1.00012728440812
2523.42424747046653, 1.00191167399256, 1.00024132891062
2523.42563647608995, 1.00187849036725, 1.00020312755210
2523.42702548171337, 1.00144397529851, 0.99976360173508
2523.42841448733589, 1.00182593891160, 1.00014056181763
2523.42980349295931, 1.00178435622831, 1.00009398235590
2523.43119249834899, 1.00260970656002, 1.00091434289409
2523.43258150397332, 1.00184348338205, 1.00014313760601
2523.43397050959766, 1.00128990344105, 0.99958458230698
2523.43535951498779, 1.00165785028157, 0.99994756089082
2523.43674852061076, 1.00229929291188, 1.00058404248219
2523.43813752623328, 1.00180532309292, 1.00008511907487
2523.43952653162387, 1.00172161839509, 0.99999646789001
2523.44091553724729, 1.00215327173724, 1.00042318231213
2523.44230454263788, 1.00216700580320, 1.00043198467581
2523.44369354826131, 1.00188737232041, 1.00014742659208
2523.44508255365099, 1.00147536337686, 0.99973050073100
2523.44647155927441, 1.00107677337549, 0.99932700126268
2523.44786056466410, 1.00186950535909, 1.00011483122990
2523.44924957028798, 1.00119673672357, 0.99943716814501
2523.45063857567902, 1.00202904827488, 1.00026459281394
2523.45202758106961, 1.00197605263644, 1.00020671809294
2523.45341658669304, 1.00132435360820, 0.99955014731632
2523.45480559208272, 1.00145768922418, 0.99967861898374
2523.45619459747331, 1.00175628950948, 0.99997236277105
2523.45758360309674, 1.00193054234833, 1.00014176714458
2523.45897260848733, 1.00213832191266, 1.00034470581059
2523.46036161387792, 1.00122399340436, 0.99942554432019
2523.46175061926760, 1.00166613015039, 0.99986285576755
2523.46313962489103, 1.00191608319797, 1.00010799154912
2523.46452863028071, 1.00234748338424, 1.00053458226920
2523.46591763567176, 1.00225407802998, 1.00043637548140
2523.46730664106281, 1.00180542897878, 0.99998293314574
2523.46869564645249, 1.00181096594077, 0.99998368450668
2523.47008465184354, 1.00174323342010, 0.99991117430120
2523.47147365723413, 1.00178546116632, 0.99994863321018
2523.47286266262427, 1.00146991732737, 0.99962832775174
2523.47425166801486, 1.00218265866439, 1.00033631608399
2523.47564067340545, 1.00195083134747, 1.00009974379497
2523.47702967879604, 1.00259196707822, 1.00073614270269
2523.47841868418573, 1.00151708243886, 0.99965652985503
2523.47980768957632, 1.00204192913377, 1.00017665637431
2523.48119669496691, 1.00261867599087, 1.00074869132126
2523.48258570035750, 1.00122460071539, 0.99934991251753
2523.48397470574810, 1.00176507801809, 0.99988569479031
2523.48536371113778, 1.00165233308688, 0.99976826309465
2523.48675271652837, 1.00191576988932, 1.00002702209662
2523.48814172168613, 1.00198831391092, 1.00009489623401
2523.48953072707764, 1.00186010340029, 0.99996202433748
2523.49091973246823, 1.00167406697458, 0.99977133572267
2523.49230873785791, 1.00111666356024, 0.99920928815190
2523.49369774301567, 1.00217237848323, 1.00026036741678
2523.49508674840536, 1.00214253441622, 1.00022589700488
2523.49647575379595, 1.00175960525740, 0.99983834965024
2523.49786475895371, 1.00218941430006, 1.00026354934465
2523.49925376434430, 1.00263119813951, 1.00070073303266
2523.50064276950206, 1.00150099092260, 0.99956593381338
